x1,x2,y
-2.36734693877551,1.5510204081632653,63.24634380267421
-2.204081632653061,1.5510204081632653,67.2957935581818
-2.0408163265306123,1.5510204081632653,71.94640890466124
-1.877551020408164,1.5510204081632653,76.97650794884332
-1.7142857142857144,1.5510204081632653,82.18146125078731
-1.5510204081632657,1.5510204081632653,87.37369182388082
-1.3877551020408163,1.5510204081632653,92.38267513483989
-1.2244897959183674,1.5510204081632653,97.05493910370888
-1.0612244897959189,1.5510204081632653,101.25406410386064
-0.8979591836734695,1.5510204081632653,104.86068296199645
-0.7346938775510208,1.5510204081632653,107.77248095814583
-0.5714285714285716,1.5510204081632653,109.90419582566685
-0.4081632653061229,1.5510204081632653,111.18761775124588
-0.2448979591836737,1.5510204081632653,111.57158937489775
-0.0816326530612245,1.5510204081632653,111.0220057899657
0.0816326530612245,1.5510204081632653,109.52181454312128
0.2448979591836728,1.5510204081632653,107.0710156343645
0.408163265306122,1.5510204081632653,103.68666151702377
0.5714285714285712,1.5510204081632653,99.40285709775586
0.7346938775510203,1.5510204081632653,94.270759736546
0.8979591836734686,1.5510204081632653,88.35857924670778
1.0612244897959178,1.5510204081632653,81.75157789488314
1.224489795918367,1.5510204081632653,74.55207040104249
1.387755102040816,1.5510204081632653,66.87942393848462
1.5510204081632653,1.5510204081632653,58.87005813383671
1.7142857142857135,1.5510204081632653,50.6774450670544
1.877551020408163,1.5510204081632653,42.47210927142154
2.040816326530612,1.5510204081632653,34.44162773355058
2.204081632653061,1.5510204081632653,26.790629893382285
2.3673469387755093,1.5510204081632653,19.740797644185847
2.5306122448979584,1.5510204081632653,13.530865332558776
2.693877551020408,1.5510204081632653,8.41661975842706
2.8571428571428568,1.5510204081632653,4.670900175045078
3.020408163265306,1.5510204081632653,2.5835982889955798
3.183673469387754,1.5510204081632653,2.4616582601897217
3.346938775510204,1.5510204081632653,4.629076701867052
3.5102040816326525,1.5510204081632653,9.426902680595544
3.6734693877551017,1.5510204081632653,17.21323771627153
3.836734693877551,1.5510204081632653,28.363235782119784
4.0,1.5510204081632653,43.26910330469342
-4.0,1.7142857142857135,110.06497292794674
-3.836734693877551,1.7142857142857135,91.91501493286589
-3.673469387755102,1.7142857142857135,77.53833410728319
-3.510204081632653,1.7142857142857135,66.54272402464545
-3.346938775510204,1.7142857142857135,58.553030711728
-3.183673469387755,1.7142857142857135,53.2111526486344
-3.020408163265306,1.7142857142857135,50.17604076879674
-2.857142857142857,1.7142857142857135,49.12369845897546
-2.6938775510204085,1.7142857142857135,49.7471815592594
-2.5306122448979598,1.7142857142857135,51.756598363065805
-2.36734693877551,1.7142857142857135,54.87910961714033
-2.204081632653061,1.7142857142857135,58.858928521556976
-2.0408163265306123,1.7142857142857135,63.4573207297182
-1.877551020408164,1.7142857142857135,68.45260434835481
-1.7142857142857144,1.7142857142857135,73.64014993752608
-1.5510204081632657,1.7142857142857135,78.83238051061956
-1.3877551020408163,1.7142857142857135,83.85877153435135
-1.2244897959183674,1.7142857142857135,88.56585092876584
-1.0612244897959189,1.7142857142857135,92.81719906723583
-0.8979591836734695,1.7142857142857135,96.49344877646256
-0.7346938775510208,1.7142857142857135,99.49228533647566
-0.5714285714285716,1.7142857142857135,101.7284464806331
-0.4081632653061229,1.7142857142857135,103.13372239562132
-0.2448979591836737,1.7142857142857135,103.65695572145512
-0.0816326530612245,1.7142857142857135,103.2640415514777
0.0816326530612245,1.7142857142857135,101.93792743236064
0.2448979591836728,1.7142857142857135,99.67861336410402
0.408163265306122,1.7142857142857135,96.50315180003614
0.5714285714285712,1.7142857142857135,92.44564764681388
0.7346938775510203,1.7142857142857135,87.55725826442233
0.8979591836734686,1.7142857142857135,81.90619346617521
1.0612244897959178,1.7142857142857135,75.5777155187144
1.224489795918367,1.7142857142857135,68.67413914201033
1.387755102040816,1.7142857142857135,61.31483150936177
1.5510204081632653,1.7142857142857135,53.63621224739591
1.7142857142857135,1.7142857142857135,45.79175343606835
1.877551020408163,1.7142857142857135,37.95197960866303
2.040816326530612,1.7142857142857135,30.30446775179233
2.204081632653061,1.7142857142857135,23.05384730539704
2.3673469387755093,1.7142857142857135,16.421800162746344
2.5306122448979584,1.7142857142857135,10.647060670437751
2.693877551020408,1.7142857142857135,5.985415628397255
2.8571428571428568,1.7142857142857135,2.7097042898792303
3.020408163265306,1.7142857142857135,1.1098183614664308
3.183673469387754,1.7142857142857135,1.4927020030700042
3.346938775510204,1.7142857142857135,4.182351827929513
3.5102040816326525,1.7142857142857135,9.519816902612922
3.6734693877551017,1.7142857142857135,17.863198747016565
3.836734693877551,1.7142857142857135,29.587651334365237
4.0,1.7142857142857135,45.085381091212014
-4.0,1.877551020408163,103.17337545563151
-3.836734693877551,1.877551020408163,84.79711719450508
-3.673469387755102,1.877551020408163,70.21154381564952
-3.510204081632653,1.877551020408163,59.02444889251166
-3.346938775510204,1.877551020408163,50.86067845186682
-3.183673469387755,1.877551020408163,45.36213097381856
-3.020408163265306,1.877551020408163,42.18775739179898
-2.857142857142857,1.877551020408163,41.01356109256853
-2.6938775510204085,1.877551020408163,41.532597916216034
-2.5306122448979598,1.877551020408163,43.45497615615876
-2.36734693877551,1.877551020408163,46.50785655914231
-2.204081632653061,1.877551020408163,50.43545232524073
-2.0408163265306123,1.877551020408163,54.99902910785649
-1.877551020408164,1.877551020408163,59.97690501372036
-1.7142857142857144,1.877551020408163,65.1644506028916
-1.5510204081632657,1.877551020408163,70.37408888875784
-1.3877551020408163,1.877551020408163,75.4352953380351
-1.2244897959183674,1.877551020408163,80.19459787076781
-1.0612244897959189,1.877551020408163,84.51557686032876
-0.8979591836734695,1.877551020408163,88.2788651334192
-0.7346938775510208,1.877551020408163,91.38214797006871
-0.5714285714285716,1.877551020408163,93.74016310363535
-0.4081632653061229,1.877551020408163,95.28470072080547
-0.2448979591836737,1.877551020408163,95.96460346159392
-0.0816326530612245,1.877551020408163,95.7457664193439
0.0816326530612245,1.877551020408163,94.611137140727
0.2448979591836728,1.877551020408163,92.56071562574324
0.408163265306122,1.877551020408163,89.61155432772097
0.5714285714285712,1.877551020408163,85.79775815331702
0.7346938775510203,1.877551020408163,81.17048446251658
0.8979591836734686,1.877551020408163,75.7979430686333
1.0612244897959178,1.877551020408163,69.76539623830905
1.224489795918367,1.877551020408163,63.17515869151428
1.387755102040816,1.877551020408163,56.14659760154777
1.5510204081632653,1.877551020408163,48.81613259503669
1.7142857142857135,1.877551020408163,41.33723575193667
1.877551020408163,1.877551020408163,33.880431605531605
2.040816326530612,1.877551020408163,26.63329714243391
2.204081632653061,1.877551020408163,19.80046180258436
2.3673469387755093,1.877551020408163,13.603607479252148
2.5306122448979584,1.877551020408163,8.281468519034775
2.693877551020408,1.877551020408163,4.089831721858244
2.8571428571428568,1.877551020408163,1.3015363409769125
3.020408163265306,1.877551020408163,0.2064740829735519
3.183673469387754,1.877551020408163,1.111589107759302
3.346938775510204,1.877551020408163,4.340878028573728
3.5102040816326525,1.877551020408163,10.235389911984797
3.6734693877551017,1.877551020408163,19.15322627788883
3.836734693877551,1.877551020408163,31.469541099510614
4.0,1.877551020408163,47.57654080340326
-4.0,2.040816326530612,96.2912589697372
-3.836734693877551,2.040816326530612,77.70610815533787
-3.673469387755102,2.040816326530612,62.92904993598219
-3.510204081632653,2.040816326530612,51.567877885116935
-3.346938775510204,2.040816326530612,43.24743802951743
-3.183673469387755,2.040816326530612,37.60962884928727
-3.020408163265306,2.040816326530612,34.313401277858524
-2.857142857142857,2.040816326530612,33.03475870199165
-2.6938775510204085,2.040816326530612,33.46675696177545
-2.5306122448979598,2.040816326530612,35.319504350627206
-2.36734693877551,2.040816326530612,38.32016161529255
-2.204081632653061,2.040816326530612,42.21294195584549
-2.0408163265306123,2.040816326530612,46.7591110256885
-1.877551020408164,2.040816326530612,51.736986931552366
-1.7142857142857144,2.040816326530612,56.94194023349636
-1.5510204081632657,2.040816326530612,62.18639394490808
-1.3877551020408163,2.040816326530612,67.29982353250355
-1.2244897959183674,2.040816326530612,72.12875691632723
-1.0612244897959189,2.040816326530612,76.53677446975186
-0.8979591836734695,2.040816326530612,80.40450901947874
-0.7346938775510208,2.040816326530612,83.62964584553744
-0.5714285714285716,2.040816326530612,86.12692268128598
-0.4081632653061229,2.040816326530612,87.82812971341076
-0.2448979591836737,2.040816326530612,88.68210958192661
-0.0816326530612245,2.040816326530612,88.6547573801767
0.0816326530612245,2.040816326530612,87.72902065483268
0.2448979591836728,2.040816326530612,85.90489940589451
0.408163265306122,2.040816326530612,83.1994460866906
0.5714285714285712,2.040816326530612,79.64676560387778
0.7346938775510203,2.040816326530612,75.29801531744114
0.8979591836734686,2.040816326530612,70.22140504069442
1.0612244897959178,2.040816326530612,64.50219704027948
1.224489795918367,2.040816326530612,58.24270603616676
1.387755102040816,2.040816326530612,51.56229920165503
1.5510204081632653,2.040816326530612,44.597396163371485
1.7142857142857135,2.040816326530612,37.50146900127172
1.877551020408163,2.040816326530612,30.44504224863966
2.040816326530612,2.040816326530612,23.615692892087708
2.204081632653061,2.040816326530612,17.21805037155664
2.3673469387755093,2.040816326530612,11.473796580315645
2.5306122448979584,2.040816326530612,6.621665864962233
2.693877551020408,2.040816326530612,2.917445025422395
2.8571428571428568,2.040816326530612,0.6339733149505105
3.020408163265306,2.040816326530612,0.0611424401293285
3.183673469387754,2.040816326530612,1.505896560869994
3.346938775510204,2.040816326530612,5.292232290412077
3.5102040816326525,2.040816326530612,11.76119869532354
3.6734693877551017,2.040816326530612,21.270897295500717
3.836734693877551,2.040816326530612,34.19648206416835
4.0,2.040816326530612,50.93015942787961
-4.0,2.204081632653061,89.62325291020454
-3.836734693877551,2.204081632653061,70.84661725530509
-3.673469387755102,2.204081632653061,55.895481908222
-3.510204081632653,2.204081632653061,44.37764044240208
-3.346938775510204,2.204081632653061,35.91793888462067
-3.183673469387755,2.204081632653061,30.158275714981325
-3.020408163265306,2.204081632653061,26.757601866916144
-2.857142857142857,2.204081632653061,25.39192072718557
-2.6938775510204085,2.204081632653061,25.754288135878426
-2.5306122448979598,2.204081632653061,27.554812386411967
-2.36734693877551,2.204081632653061,30.52065422553182
-2.204081632653061,2.204081632653061,34.39602685331202
-2.0408163265306123,2.204081632653061,38.94219592315503
-1.877551020408164,2.204081632653061,43.93747954179164
-1.7142857142857144,2.204081632653061,49.17724826928112
-1.5510204081632657,2.204081632653061,54.47392511901104
-1.3877551020408163,2.204081632653061,59.65698555769748
-1.2244897959183674,2.204081632653061,64.57295750538485
-1.0612244897959189,2.204081632653061,69.08542133544593
-0.8979591836734695,2.204081632653061,73.07500987458197
-0.7346938775510208,2.204081632653061,76.43940840282258
-0.5714285714285716,2.204081632653061,79.09335465352578
-0.4081632653061229,2.204081632653061,80.96863881337795
-0.2448979591836737,2.204081632653061,82.01410352239392
-0.0816326530612245,2.204081632653061,82.1956438739169
0.0816326530612245,2.204081632653061,81.49620741461847
0.2448979591836728,2.204081632653061,79.91579414449866
0.408163265306122,2.204081632653061,77.47145651688585
0.5714285714285712,2.204081632653061,74.19729943843681
0.7346938775510203,2.204081632653061,70.14448026913678
0.8979591836734686,2.204081632653061,65.38120882229936
1.0612244897959178,2.204081632653061,59.99274736456647
1.224489795918367,2.204081632653061,54.08141061590853
1.387755102040816,2.204081632653061,47.766565749624334
1.5510204081632653,2.204081632653061,41.18463239234105
1.7142857142857135,2.204081632653061,34.48908262401429
1.877551020408163,2.204081632653061,27.850440977927967
2.040816326530612,2.204081632653061,21.4562844406945
2.204081632653061,2.204081632653061,15.511242452254653
2.3673469387755093,2.204081632653061,10.236996905877612
2.5306122448979584,2.204081632653061,5.8722821481609015
2.693877551020408,2.204081632653061,2.6728849790305094
2.8571428571428568,2.204081632653061,0.9116446517407972
3.020408163265306,2.204081632653061,0.8784528728745329
3.183673469387754,2.204081632653061,2.8802538023428523
3.346938775510204,2.204081632653061,7.24104405338533
3.5102040816326525,2.204081632653061,14.301872692569932
3.6734693877551017,2.204081632653061,24.42084123979298
3.836734693877551,2.204081632653061,37.97310366827926
4.0,2.204081632653061,55.35086640458187
-4.0,2.3673469387755093,83.39103917030269
-3.836734693877551,2.3673469387755093,64.44032638767584
-3.673469387755102,2.3673469387755093,49.33252162563811
-3.510204081632653,2.3673469387755093,37.67541845763629
-3.346938775510204,2.3673469387755093,29.093862910445694
-3.183673469387755,2.3673469387755093,23.22975346416992
-3.020408163265306,2.3673469387755093,19.74204105224104
-2.857142857142857,2.3673469387755093,18.306729061419507
-2.6938775510204085,2.3673469387755093,18.616873331794142
-2.5306122448979598,2.3673469387755093,20.38258215678221
-2.36734693877551,2.3673469387755093,23.33101628312933
-2.204081632653061,2.3673469387755093,27.20638891090953
-2.0408163265306123,2.3673469387755093,31.76996569352528
-1.877551020408164,2.3673469387755093,36.80006473770737
-1.7142857142857144,2.3673469387755093,42.092056603515054
-1.5510204081632657,2.3673469387755093,47.45836430433594
-1.3877551020408163,2.3673469387755093,52.72846330688608
-1.2244897959183674,2.3673469387755093,57.74888153120988
-1.0612244897959189,2.3673469387755093,62.38319935068013
-0.8979591836734695,2.3673469387755093,66.5120495919981
-0.7346938775510208,2.3673469387755093,70.03311753519336
-0.5714285714285716,2.3673469387755093,72.86114091362394
-0.4081632653061229,2.3673469387755093,74.92790991397624
-0.2448979591836737,2.3673469387755093,76.18226717626507
-0.0816326530612245,2.3673469387755093,76.59010779383368
0.0816326530612245,2.3673469387755093,76.13437931335362
0.2448979591836728,2.3673469387755093,74.81508173482489
0.408163265306122,2.3673469387755093,72.6492675115759
0.5714285714285712,2.3673469387755093,69.67104155026342
0.7346938775510203,2.3673469387755093,65.9315612108727
0.8979591836734686,2.3673469387755093,61.4990363067173
1.0612244897959178,2.3673469387755093,56.4587291044392
1.224489795918367,2.3673469387755093,50.91295432400878
1.387755102040816,2.3673469387755093,44.98107913872485
1.5510204081632653,2.3673469387755093,38.79952317521455
1.7142857142857135,2.3673469387755093,32.52175851343355
1.877551020408163,2.3673469387755093,26.318309686665717
2.040816326530612,2.3673469387755093,20.376753681523454
2.204081632653061,2.3673469387755093,14.901719937947565
2.3673469387755093,2.3673469387755093,10.11489034920722
2.5306122448979584,2.3673469387755093,6.254999261899947
2.693877551020408,2.3673469387755093,3.577833475951728
2.8571428571428568,2.3673469387755093,2.3562322446169297
3.020408163265306,2.3673469387755093,2.8800872744783232
3.183673469387754,2.3673469387755093,5.456342725447028
3.346938775510204,2.3673469387755093,10.408995210762638
3.5102040816326525,2.3673469387755093,18.079093796993103
3.6734693877551017,2.3673469387755093,28.82474000403477
3.836734693877551,2.3673469387755093,43.0210878051124
4.0,2.3673469387755093,61.06034362677909
-4.0,2.5306122448979584,77.83335209662923
-3.836734693877551,2.5306122448979584,58.72596989904772
-3.673469387755102,2.5306122448979584,43.478903434828055
-3.510204081632653,2.5306122448979584,31.69994627741704
-3.346938775510204,2.5306122448979584,23.013944453590028
-3.183673469387755,2.5306122448979584,17.062796443450544
-3.020408163265306,2.5306122448979584,13.505453180430711
-2.857142857142857,2.5306122448979584,12.01791805129096
-2.6938775510204085,2.5306122448979584,12.29324689612012
-2.5306122448979598,2.5306122448979584,14.041548008335443
-2.36734693877551,2.5306122448979584,16.989982134682563
-2.204081632653061,2.5306122448979584,20.882762475235506
-2.0408163265306123,2.5306122448979584,25.481154683396724
-1.877551020408164,2.5306122448979584,30.56347686589704
-1.7142857142857144,2.5306122448979584,35.92509958279568
-1.5510204081632657,2.5306122448979584,41.378445847480265
-1.3877551020408163,2.5306122448979584,46.75299112666684
-1.2244897959183674,2.5306122448979584,51.89526334039981
-1.0612244897959189,2.5306122448979584,56.66884286205197
-0.8979591836734695,2.5306122448979584,60.954362518324594
-0.7346938775510208,2.5306122448979584,64.64950758924725
-0.5714285714285716,2.5306122448979584,67.66901580817793
-0.4081632653061229,2.5306122448979584,69.94467736180314
-0.2448979591836737,2.5306122448979584,71.42533489013762
-0.0816326530612245,2.5306122448979584,72.07688348652451
0.0816326530612245,2.5306122448979584,71.88227069763552
0.2448979591836728,2.5306122448979584,70.84149652347067
0.408163265306122,2.5306122448979584,68.97161341735823
0.5714285714285712,2.5306122448979584,66.30672628595508
0.7346938775510203,2.5306122448979584,62.8979924892464
0.8979591836734686,2.5306122448979584,58.81362184054578
1.0612244897959178,2.5306122448979584,54.1388766064952
1.224489795918367,2.5306122448979584,48.97607150706505
1.387755102040816,2.5306122448979584,43.444573715554114
1.5510204081632653,2.5306122448979584,37.680802858589566
1.7142857142857135,2.5306122448979584,31.83823101612704
1.877551020408163,2.5306122448979584,26.087382721450425
2.040816326530612,2.5306122448979584,20.615834961172126
2.204081632653061,2.5306122448979584,15.628217175232937
2.3673469387755093,2.5306122448979584,11.34621125690203
2.5306122448979584,2.5306122448979584,8.00855155277693
2.693877551020408,2.5306122448979584,5.871024862783627
2.8571428571428568,2.5306122448979584,5.2064704401764965
3.020408163265306,2.5306122448979584,6.304779991538276
3.183673469387754,2.5306122448979584,9.472897676780123
3.346938775510204,2.5306122448979584,15.034820109141611
3.5102040816326525,2.5306122448979584,23.331596355190698
3.6734693877551017,2.5306122448979584,34.72132793482372
3.836734693877551,2.5306122448979584,49.57916882126544
4.0,2.5306122448979584,68.29732544106898
-4.0,2.693877551020408,73.20597848911002
-3.836734693877551,2.693877551020408,53.95933458934662
-3.673469387755102,2.693877551020408,38.59041413571779
-3.510204081632653,2.693877551020408,26.70701070167037
-3.346938775510204,2.693877551020408,17.933970313979636
-3.183673469387755,2.693877551020408,11.913191452749208
-3.020408163265306,2.693877551020408,8.303625051411153
-2.857142857142857,2.693877551020408,6.781274496725919
-2.6938775510204085,2.693877551020408,7.03919562878234
-2.5306122448979598,2.693877551020408,8.787496740997666
-2.36734693877551,2.693877551020408,11.753338580117523
-2.204081632653061,2.693877551020408,15.680934346215947
-2.0408163265306123,2.693877551020408,20.33154969269539
-1.877551020408164,2.693877551020408,25.483502726286652
-1.7142857142857144,2.693877551020408,30.932164007049
-1.5510204081632657,2.693877551020408,36.48995654837002
-1.3877551020408163,2.693877551020408,41.98635581696577
-1.2244897959183674,2.693877551020408,47.26788973288064
-1.0612244897959189,2.693877551020408,52.19813866948746
-0.8979591836734695,2.693877551020408,56.65773545348748
-0.7346938775510208,2.693877551020408,60.54436536491026
-0.5714285714285716,2.693877551020408,63.77276613711385
-0.4081632653061229,2.693877551020408,66.27472795678462
-0.2448979591836737,2.693877551020408,67.99909346393743
-0.0816326530612245,2.693877551020408,68.91175775191547
0.0816326530612245,2.693877551020408,68.99566836739032
0.2448979591836728,2.693877551020408,68.25082531036199
0.408163265306122,2.693877551020408,66.69428103415886
0.5714285714285712,2.693877551020408,64.36014044543776
0.7346938775510203,2.693877551020408,61.29956090418387
0.8979591836734686,2.693877551020408,57.580752223710775
1.0612244897959178,2.693877551020408,53.28897667066046
1.224489795918367,2.693877551020408,48.52654896500332
1.387755102040816,2.693877551020408,43.41283628003812
1.5510204081632653,2.693877551020408,38.08425824239205
1.7142857142857135,2.693877551020408,32.69428693202075
1.877551020408163,2.693877551020408,27.41344688220809
2.040816326530612,2.693877551020408,22.4293150795665
2.204081632653061,2.693877551020408,17.94652096403674
2.3673469387755093,2.693877551020408,14.186746428888007
2.5306122448979584,2.693877551020408,11.388725820717838
2.693877551020408,2.693877551020408,9.808245939452188
2.8571428571428568,2.693877551020408,9.71814603834545
3.020408163265306,2.693877551020408,11.40831782398037
3.183673469387754,2.693877551020408,15.185705456268089
3.346938775510204,2.693877551020408,21.37430554844817
3.5102040816326525,2.693877551020408,30.315167167088624
3.6734693877551017,2.693877551020408,42.36639183208572
3.836734693877551,2.693877551020408,57.90313351666428
4.0,2.693877551020408,77.31759864737737
-4.0,2.8571428571428568,69.7817576009996
-3.836734693877551,2.8571428571428568,50.41325971182701
-3.673469387755102,2.8571428571428568,34.93989298156174
-3.510204081632653,2.8571428571428568,22.96945098365059
-3.346938775510204,2.8571428571428568,14.126779744868925
-3.183673469387755,2.8571428571428568,8.05377774532026
-3.020408163265306,2.8571428571428568,4.409395918436737
-2.857142857142857,2.8571428571428568,2.869637650978766
-2.6938775510204085,2.8571428571428568,3.1275587830351874
-2.5306122448979598,2.8571428571428568,4.893267608023248
-2.36734693877551,2.8571428571428568,7.893924872688586
-2.204081632653061,2.8571428571428568,11.873743777105224
-2.0408163265306123,2.8571428571428568,16.593989974675626
-1.877551020408164,2.8571428571428568,21.83298157213059
-1.7142857142857144,2.8571428571428568,27.386089129529363
-1.5510204081632657,2.8571428571428568,33.06573566025956
-1.3877551020408163,2.8571428571428568,38.70139663103723
-1.2244897959183674,2.8571428571428568,44.13959996190676
-1.0612244897959189,2.8571428571428568,49.24392602624097
-0.8979591836734695,2.8571428571428568,53.89500765074112
-0.7346938775510208,2.8571428571428568,57.99053011543677
-0.5714285714285716,2.8571428571428568,61.44523115368597
-0.4081632653061229,2.8571428571428568,64.1909009521751
-0.2448979591836737,2.8571428571428568,66.17638215091901
-0.0816326530612245,2.8571428571428568,67.36756984326082
0.0816326530612245,2.8571428571428568,67.74741157587223
0.2448979591836728,2.8571428571428568,67.31590734875324
0.408163265306122,2.8571428571428568,66.09010961523218
0.5714285714285712,2.8571428571428568,64.10412328196585
0.7346938775510203,2.8571428571428568,61.409105708939485
0.8979591836734686,2.8571428571428568,58.07326670946665
1.0612244897959178,2.8571428571428568,54.18186855018934
1.224489795918367,2.8571428571428568,49.83722595107793
1.387755102040816,2.8571428571428568,45.158706085431234
1.5510204081632653,2.8571428571428568,40.28272857987638
1.7142857142857135,2.8571428571428568,35.36276551436903
1.877551020408163,2.8571428571428568,30.56934142219308
2.040816326530612,2.8571428571428568,26.09003328996092
2.204081632653061,2.8571428571428568,22.12947055761335
2.3673469387755093,2.8571428571428568,18.90933511841953
2.5306122448979584,2.8571428571428568,16.668361318977013
2.693877551020408,2.8571428571428568,15.662335959211758
2.8571428571428568,2.8571428571428568,16.164098292378164
3.020408163265306,2.8571428571428568,18.46354002505895
3.183673469387754,2.8571428571428568,22.867605317165285
3.346938775510204,2.8571428571428568,29.700290781936737
3.5102040816326525,2.8571428571428568,39.30264548594127
3.6734693877551017,2.8571428571428568,52.032770949075214
3.836734693877551,2.8571428571428568,68.26582114456335
4.0,2.8571428571428568,88.39400249895877
-4.0,3.020408163265306,67.85058113888057
-3.836734693877551,3.020408163265306,48.37763697307156
-3.673469387755102,3.020408163265306,32.817231678942605
-3.510204081632653,3.020408163265306,20.777158829940525
-3.346938775510204,3.020408163265306,11.882264452840616
-3.183673469387755,3.020408163265306,5.774447027746493
-3.020408163265306,3.020408163265306,2.1126574880902185
-2.857142857142857,3.020408163265306,0.5728992206322502
-2.6938775510204085,3.020408163265306,0.8482280654614082
-2.5306122448979598,3.020408163265306,2.6487523159949498
-2.36734693877551,3.020408163265306,5.701632718978506
-2.204081632653061,3.020408163265306,9.751082474486102
-2.0408163265306123,3.020408163265306,14.5583672359202
-1.877551020408164,3.020408163265306,19.901805110011598
-1.7142857142857144,3.020408163265306,25.576766656819544
-1.5510204081632657,3.020408163265306,31.39567488973165
-1.3877551020408163,3.020408163265306,37.18800527546397
-1.2244897959183674,3.020408163265306,42.8002857340609
-1.0612244897959189,3.020408163265306,48.09609663889524
-0.8979591836734695,3.020408163265306,52.956070816668266
-0.7346938775510208,3.020408163265306,57.277893547409526
-0.5714285714285716,3.020408163265306,60.976302564477066
-0.4081632653061229,3.020408163265306,63.9830880545573
-0.2448979591836737,3.020408163265306,66.24709265766502
-0.0816326530612245,3.020408163265306,67.73421146714344
0.0816326530612245,3.020408163265306,68.42739202966416
0.2448979591836728,3.020408163265306,68.32663434522719
0.408163265306122,3.020408163265306,67.4489908671609
0.5714285714285712,3.020408163265306,65.8285665021221
0.7346938775510203,3.020408163265306,63.516518610096
0.8979591836734686,3.020408163265306,60.581057004396165
1.0612244897959178,3.020408163265306,57.10744395166461
1.224489795918367,3.020408163265306,53.19799417187167
1.387755102040816,3.020408163265306,48.9720748383162
1.5510204081632653,3.020408163265306,44.566105577625294
1.7142857142857135,3.020408163265306,40.133558469754654
1.877551020408163,3.020408163265306,35.844958047988136
2.040816326530612,3.020408163265306,31.88788129893816
2.204081632653061,3.020408163265306,28.466957662545504
2.3673469387755093,3.020408163265306,25.80386903207933
2.5306122448979584,3.020408163265306,24.137349754137222
2.693877551020408,3.020408163265306,23.72318662864509
2.8571428571428568,3.020408163265306,24.834218908857384
3.020408163265306,3.020408163265306,27.76033830135677
3.183673469387754,3.020408163265306,32.808488966054455
3.346938775510204,3.020408163265306,40.30266751619
3.5102040816326525,3.020408163265306,50.58392301833136
3.6734693877551017,3.020408163265306,64.01035699237488
3.836734693877551,3.020408163265306,80.9571234115453
4.0,3.020408163265306,101.81642870239575
-4.0,3.183673469387754,67.71939326266424
-3.836734693877551,3.183673469387754,48.15941053299152
-3.673469387755102,3.183673469387754,32.529374387771604
-3.510204081632653,3.183673469387754,20.43707840045127
-3.346938775510204,3.183673469387754,11.507368597805897
-3.183673469387755,3.183673469387754,5.382143459939026
-3.020408163265306,3.183673469387754,1.7203539202827576
-2.857142857142857,3.183673469387754,0.1980033655975246
-2.6938775510204085,3.183673469387754,0.5081476359721633
-2.5306122448979598,3.183673469387754,2.3608950248239187
-2.36734693877551,3.183673469387754,5.483406278898438
-2.204081632653061,3.183673469387754,9.61989459826972
-2.0408163265306123,3.183673469387754,14.53162563634026
-1.877551020408164,3.183673469387754,19.996917499840823
-1.7142857142857144,3.183673469387754,25.811140748830688
-1.5510204081632657,3.183673469387754,31.78671839669745
-1.3877551020408163,3.183673469387754,37.75312591015715
-1.2244897959183674,3.183673469387754,43.55689120925422
-1.0612244897959189,3.183673469387754,49.06159466736143
-0.8979591836734695,3.183673469387754,54.14786911118006
-0.7346938775510208,3.183673469387754,58.71339982073967
-0.5714285714285716,3.183673469387754,62.6729245293983
-0.4081632653061229,3.183673469387754,65.95823342384236
-0.2448979591836737,3.183673469387754,68.51816914408664
-0.0816326530612245,3.183673469387754,70.31862678347437
0.0816326530612245,3.183673469387754,71.34255388867713
0.2448979591836728,3.183673469387754,71.58995045969493
0.408163265306122,3.183673469387754,71.07786894985617
0.5714285714285712,3.183673469387754,69.84041426581764
0.7346938775510203,3.183673469387754,67.92874376756453
0.8979591836734686,3.183673469387754,65.41106726841045
1.0612244897959178,3.183673469387754,62.37264703499737
1.224489795918367,3.183673469387754,58.915797787295645
1.387755102040816,3.183673469387754,55.15988669860414
1.5510204081632653,3.183673469387754,51.24133339554994
1.7142857142857135,3.183673469387754,47.31360995808872
1.877551020408163,3.183673469387754,43.547240919504375
2.040816326530612,3.183673469387754,40.12980326640932
2.204081632653061,3.183673469387754,37.26592643874432
2.3673469387755093,3.183673469387754,35.17729232977854
2.5306122448979584,3.183673469387754,34.10263528610957
2.693877551020408,3.183673469387754,34.297742107663304
2.8571428571428568,3.183673469387754,36.03545204769421
3.020408163265306,3.183673469387754,39.60565681278494
3.183673469387754,3.183673469387754,45.31530056284672
3.346938775510204,3.183673469387754,53.48837991111909
3.5102040816326525,3.183673469387754,64.46594392417002
3.6734693877551017,3.183673469387754,78.60609412189581
3.836734693877551,3.183673469387754,96.28398447752134
4.0,3.183673469387754,117.8918214175996
-4.0,3.346938775510204,69.71219058559002
-3.836734693877551,3.346938775510204,50.082577004826334
-3.673469387755102,3.346938775510204,34.400317721288204
-3.510204081632653,3.346938775510204,22.273206308422413
-3.346938775510204,3.346938775510204,13.326088793004295
-3.183673469387755,3.346938775510204,7.200863655137425
-3.020408163265306,3.346938775510204,3.556481828253899
-2.857142857142857,3.346938775510204,2.068946699114141
-2.6938775510204085,3.346938775510204,2.4313141078069984
-2.5306122448979598,3.346938775510204,4.353692347749716
-2.36734693877551,3.346938775510204,7.563242165687919
